4.594999999999945,0.01173031344,0.01173031344,0.00344472787,0.00000000000,0.00000000000,0.00000000000
4.6049999999999445,0.01153133101,0.01153133101,0.00338522860,0.00000000000,0.00000000000,0.00000000000
4.614999999999944,0.01165090182,0.01165090182,0.00337801372,0.00000000000,0.00000000000,0.00000000000
4.624999999999944,0.01145497974,0.01145497974,0.00343308541,0.00000000000,0.00000000000,0.00000000000
4.634999999999944,0.01182742548,0.01182742548,0.00354012940,0.00000000000,0.00000000000,0.00000000000
4.644999999999944,0.01201317892,0.01201317892,0.00367232069,0.00000000000,0.00000000000,0.00000000000
4.654999999999943,0.01216012747,0.01216012747,0.00379520619,0.00000000000,0.00000000000,0.00000000000
4.664999999999943,0.01239358935,0.01239358935,0.00387766514,0.00000000000,0.00000000000,0.00000000000
4.674999999999943,0.01253181455,0.01253181455,0.00390145505,0.00000000000,0.00000000000,0.00000000000
4.684999999999943,0.01236356936,0.01236356936,0.00386646536,0.00000000000,0.00000000000,0.00000000000
4.6949999999999426,0.01246720908,0.01246720908,0.00379026069,0.00000000000,0.00000000000,0.00000000000
4.704999999999942,0.01241543212,0.01241543212,0.00370229917,0.00000000000,0.00000000000,0.00000000000
4.714999999999942,0.01212745710,0.01212745710,0.00363479219,0.00000000000,0.00000000000,0.00000000000
4.724999999999942,0.01240418644,0.01240418644,0.00361307142,0.00000000000,0.00000000000,0.00000000000
4.734999999999942,0.01246663734,0.01246663734,0.00364832645,0.00000000000,0.00000000000,0.00000000000
4.7449999999999415,0.01261814202,0.01261814202,0.00373473379,0.00000000000,0.00000000000,0.00000000000
4.754999999999941,0.01307857407,0.01307857407,0.00385161696,0.00000000000,0.00000000000,0.00000000000
4.764999999999941,0.01348085148,0.01348085148,0.00396979465,0.00000000000,0.00000000000,0.00000000000
4.774999999999941,0.01349876703,0.01349876703,0.00406012091,0.00000000000,0.00000000000,0.00000000000
4.784999999999941,0.01395758928,0.01395758928,0.00410170454,0.00000000000,0.00000000000,0.00000000000
4.79499999999994,0.01388551799,0.01388551799,0.00408751606,0.00000000000,0.00000000000,0.00000000000
4.80499999999994,0.01360728087,0.01360728087,0.00402593882,0.00000000000,0.00000000000,0.00000000000
4.81499999999994,0.01382472610,0.01382472610,0.00393801749,0.00000000000,0.00000000000,0.00000000000
4.82499999999994,0.01361084199,0.01361084199,0.00385134942,0.00000000000,0.00000000000,0.00000000000
4.83499999999994,0.01348833162,0.01348833162,0.00379242725,0.00000000000,0.00000000000,0.00000000000
4.844999999999939,0.01369081260,0.01369081260,0.00377956333,0.00000000000,0.00000000000,0.00000000000
4.854999999999939,0.01401811856,0.01401811856,0.00381825854,0.00000000000,0.00000000000,0.00000000000
4.864999999999939,0.01399457758,0.01399457758,0.00390013088,0.00000000000,0.00000000000,0.00000000000
4.874999999999939,0.01435421973,0.01435421973,0.00400552403,0.00000000000,0.00000000000,0.00000000000
4.8849999999999385,0.01480954424,0.01480954424,0.00410894915,0.00000000000,0.00000000000,0.00000000000
4.894999999999938,0.01473438272,0.01473438272,0.00418582520,0.00000000000,0.00000000000,0.00000000000
4.904999999999938,0.01494121813,0.01494121813,0.00421873120,0.00000000000,0.00000000000,0.00000000000
4.914999999999938,0.01505894680,0.01505894680,0.00420160387,0.00000000000,0.00000000000,0.00000000000
4.924999999999938,0.01494446206,0.01494446206,0.00414091614,0.00000000000,0.00000000000,0.00000000000
4.934999999999937,0.01470733335,0.01470733335,0.00405368085,0.00000000000,0.00000000000,0.00000000000
4.944999999999937,0.01478934274,0.01478934274,0.00396292079,0.00000000000,0.00000000000,0.00000000000
4.954999999999937,0.01480240433,0.01480240433,0.00389183679,0.00000000000,0.00000000000,0.00000000000
4.964999999999937,0.01442986697,0.01442986697,0.00385815792,0.00000000000,0.00000000000,0.00000000000
4.974999999999937,0.01481243650,0.01481243650,0.00387003346,0.00000000000,0.00000000000,0.00000000000
4.984999999999936,0.01510766420,0.01510766420,0.00392438213,0.00000000000,0.00000000000,0.00000000000
4.994999999999936,0.01496597812,0.01496597812,0.00400797781,0.00000000000,0.00000000000,0.00000000000
5.004999999999936,0.01530232523,0.01530232523,0.00410088738,0.00000000000,0.00000000000,0.00000000000
5.014999999999936,0.01573082002,0.01573082002,0.00418134454,0.00000000000,0.00000000000,0.00000000000
5.0249999999999355,0.01577219345,0.01577219345,0.00423085802,0.00000000000,0.00000000000,0.00000000000
5.034999999999935,0.01560342603,0.01560342603,0.00423836386,0.00000000000,0.00000000000,0.00000000000
5.044999999999935,0.01579123647,0.01579123647,0.00420251518,0.00000000000,0.00000000000,0.00000000000
5.054999999999935,0.01580689272,0.01580689272,0.00413167680,0.00000000000,0.00000000000,0.00000000000
5.064999999999935,0.01537079827,0.01537079827,0.00404173395,0.00000000000,0.00000000000,0.00000000000
5.0749999999999345,0.01536605839,0.01536605839,0.00395230854,0.00000000000,0.00000000000,0.00000000000
5.084999999999934,0.01544450445,0.01544450445,0.00388229842,0.00000000000,0.00000000000,0.00000000000
5.094999999999934,0.01528578777,0.01528578777,0.00384575412,0.00000000000,0.00000000000,0.00000000000
5.104999999999934,0.01528548839,0.01528548839,0.00384897854,0.00000000000,0.00000000000,0.00000000000
5.114999999999934,0.01546457386,0.01546457386,0.00388942025,0.00000000000,0.00000000000,0.00000000000
5.124999999999933,0.01576923116,0.01576923116,0.00395651344,0.00000000000,0.00000000000,0.00000000000
5.134999999999933,0.01577698572,0.01577698572,0.00403419205,0.00000000000,0.00000000000,0.00000000000
5.144999999999933,0.01588324847,0.01588324847,0.00410446568,0.00000000000,0.00000000000,0.00000000000
5.154999999999933,0.01629756797,0.01629756797,0.00415125427,0.00000000000,0.00000000000,0.00000000000
5.1649999999999325,0.01629045078,0.01629045078,0.00416366917,0.00000000000,0.00000000000,0.00000000000
5.174999999999932,0.01607109451,0.01607109451,0.00413808769,0.00000000000,0.00000000000,0.00000000000
5.184999999999932,0.01600925737,0.01600925737,0.00407865273,0.00000000000,0.00000000000,0.00000000000
5.194999999999932,0.01606032886,0.01606032886,0.00399617156,0.00000000000,0.00000000000,0.00000000000
5.204999999999932,0.01581852346,0.01581852346,0.00390571355,0.00000000000,0.00000000000,0.00000000000
5.2149999999999315,0.01546220150,0.01546220150,0.00382345240,0.00000000000,0.00000000000,0.00000000000
5.224999999999931,0.01546019596,0.01546019596,0.00376341853,0.00000000000,0.00000000000,0.00000000000
5.234999999999931,0.01556282211,0.01556282211,0.00373480862,0.00000000000,0.00000000000,0.00000000000
5.244999999999931,0.01541913224,0.01541913224,0.00374035342,0.00000000000,0.00000000000,0.00000000000
5.254999999999931,0.01544785311,0.01544785311,0.00377601053,0.00000000000,0.00000000000,0.00000000000
5.26499999999993,0.01564989887,0.01564989887,0.00383197703,0.00000000000,0.00000000000,0.00000000000
5.27499999999993,0.01577129712,0.01577129712,0.00389476357,0.00000000000,0.00000000000,0.00000000000
5.28499999999993,0.01579249172,0.01579249172,0.00394988280,0.00000000000,0.00000000000,0.00000000000
5.29499999999993,0.01573419974,0.01573419974,0.00398461400,0.00000000000,0.00000000000,0.00000000000
5.3049999999999295,0.01582321356,0.01582321356,0.00399032126,0.00000000000,0.00000000000,0.00000000000
5.314999999999929,0.01572776071,0.01572776071,0.00396391519,0.00000000000,0.00000000000,0.00000000000
5.324999999999929,0.01541894829,0.01541894829,0.00390822992,0.00000000000,0.00000000000,0.00000000000
5.334999999999929,0.01511923768,0.01511923768,0.00383129939,0.00000000000,0.00000000000,0.00000000000
5.344999999999929,0.01507191754,0.01507191754,0.00374471883,0.00000000000,0.00000000000,0.00000000000
5.3549999999999285,0.01490049784,0.01490049784,0.00366143273,0.00000000000,0.00000000000,0.00000000000
5.364999999999928,0.01456228366,0.01456228366,0.00359337466,0.00000000000,0.00000000000,0.00000000000
5.374999999999928,0.01434278670,0.01434278670,0.00354938670,0.00000000000,0.00000000000,0.00000000000
5.384999999999928,0.01439408008,0.01439408008,0.00353377278,0.00000000000,0.00000000000,0.00000000000
5.394999999999928,0.01445905586,0.01445905586,0.00354570854,0.00000000000,0.00000000000,0.00000000000
5.404999999999927,0.01432662463,0.01432662463,0.00357956825,0.00000000000,0.00000000000,0.00000000000
5.414999999999927,0.01417375600,0.01417375600,0.00362606674,0.00000000000,0.00000000000,0.00000000000
5.424999999999927,0.01437186111,0.01437186111,0.00367397974,0.00000000000,0.00000000000,0.00000000000
5.434999999999927,0.01438175413,0.01438175413,0.00371212069,0.00000000000,0.00000000000,0.00000000000
5.444999999999927,0.01425194737,0.01425194737,0.00373122635,0.00000000000,0.00000000000,0.00000000000
5.454999999999926,0.01408095202,0.01408095202,0.00372543911,0.00000000000,0.00000000000,0.00000000000
5.464999999999926,0.01401848117,0.01401848117,0.00369315851,0.00000000000,0.00000000000,0.00000000000
5.474999999999926,0.01390352059,0.01390352059,0.00363715259,0.00000000000,0.00000000000,0.00000000000
5.484999999999926,0.01360613497,0.01360613497,0.00356394750,0.00000000000,0.00000000000,0.00000000000
5.4949999999999255,0.01324948749,0.01324948749,0.00348263132,0.00000000000,0.00000000000,0.00000000000
5.504999999999925,0.01312668402,0.01312668402,0.00340329513,0.00000000000,0.00000000000,0.00000000000
5.514999999999925,0.01306220827,0.01306220827,0.00333538059,0.00000000000,0.00000000000,0.00000000000
5.524999999999925,0.01277514206,0.01277514206,0.00328620269,0.00000000000,0.00000000000,0.00000000000
5.534999999999925,0.01248433601,0.01248433601,0.00325987326,0.00000000000,0.00000000000,0.00000000000
5.544999999999924,0.01251472027,0.01251472027,0.00325677488,0.00000000000,0.00000000000,0.00000000000
5.554999999999924,0.01260709422,0.01260709422,0.00327363954,0.00000000000,0.00000000000,0.00000000000
5.564999999999924,0.01255074882,0.01255074882,0.00330418956,0.00000000000,0.00000000000,0.00000000000
5.574999999999924,0.01233382452,0.01233382452,0.00334021363,0.00000000000,0.00000000000,0.00000000000
5.584999999999924,0.01227490449,0.01227490449,0.00337289104,0.00000000000,0.00000000000,0.00000000000
5.594999999999923,0.01236511657,0.01236511657,0.00339415039,0.00000000000,0.00000000000,0.00000000000
5.604999999999923,0.01238428663,0.01238428663,0.00339785579,0.00000000000,0.00000000000,0.00000000000
5.614999999999923,0.01205158574,0.01205158574,0.00338065146,0.00000000000,0.00000000000,0.00000000000
5.624999999999923,0.01177908846,0.01177908846,0.00334235622,0.00000000000,0.00000000000,0.00000000000
5.6349999999999225,0.01177553322,0.01177553322,0.00328587252,0.00000000000,0.00000000000,0.00000000000
5.644999999999922,0.01159682008,0.01159682008,0.00321664771,0.00000000000,0.00000000000,0.00000000000
5.654999999999922,0.01121484116,0.01121484116,0.00314178918,0.00000000000,0.00000000000,0.00000000000
5.664999999999922,0.01093657769,0.01093657769,0.00306897875,0.00000000000,0.00000000000,0.00000000000
5.674999999999922,0.01079266419,0.01079266419,0.00300535283,0.00000000000,0.00000000000,0.00000000000
5.6849999999999214,0.01067400280,0.01067400280,0.00295650994,0.00000000000,0.00000000000,0.00000000000
5.694999999999921,0.01051096583,0.01051096583,0.00292577969,0.00000000000,0.00000000000,0.00000000000
5.704999999999921,0.01023380700,0.01023380700,0.00291384307,0.00000000000,0.00000000000,0.00000000000
5.714999999999921,0.01012868553,0.01012868553,0.00291873897,0.00000000000,0.00000000000,0.00000000000
5.724999999999921,0.01019055510,0.01019055510,0.00293623648,0.00000000000,0.00000000000,0.00000000000
5.73499999999992,0.01019841587,0.01019841587,0.00296050277,0.00000000000,0.00000000000,0.00000000000
5.74499999999992,0.00994583701,0.00994583701,0.00298496006,0.00000000000,0.00000000000,0.00000000000
5.75499999999992,0.00981021104,0.00981021104,0.00300320522,0.00000000000,0.00000000000,0.00000000000
5.76499999999992,0.00986336226,0.00986336226,0.00300986471,0.00000000000,0.00000000000,0.00000000000
5.7749999999999195,0.00981700423,0.00981700423,0.00300127327,0.00000000000,0.00000000000,0.00000000000
5.784999999999919,0.00966266606,0.00966266606,0.00297589508,0.00000000000,0.00000000000,0.00000000000
5.794999999999919,0.00939717216,0.00939717216,0.00293444475,0.00000000000,0.00000000000,0.00000000000
5.804999999999919,0.00917634201,0.00917634201,0.00287970778,0.00000000000,0.00000000000,0.00000000000
5.814999999999919,0.00906535223,0.00906535223,0.00281609928,0.00000000000,0.00000000000,0.00000000000
5.8249999999999185,0.00898423474,0.00898423474,0.00274903185,0.00000000000,0.00000000000,0.00000000000
5.834999999999918,0.00870670162,0.00870670162,0.00268418379,0.00000000000,0.00000000000,0.00000000000
5.844999999999918,0.00838405653,0.00838405653,0.00262676647,0.00000000000,0.00000000000,0.00000000000
5.854999999999918,0.00830347540,0.00830347540,0.00258088408,0.00000000000,0.00000000000,0.00000000000
5.864999999999918,0.00832639511,0.00832639511,0.00254906189,0.00000000000,0.00000000000,0.00000000000
5.874999999999917,0.00816618947,0.00816618947,0.00253199330,0.00000000000,0.00000000000,0.00000000000
5.884999999999917,0.00796890781,0.00796890781,0.00252852605,0.00000000000,0.00000000000,0.00000000000
5.894999999999917,0.00797076677,0.00797076677,0.00253587686,0.00000000000,0.00000000000,0.00000000000
5.904999999999917,0.00807540665,0.00807540665,0.00255003619,0.00000000000,0.00000000000,0.00000000000
5.9149999999999165,0.00806896829,0.00806896829,0.00256630393,0.00000000000,0.00000000000,0.00000000000
5.924999999999916,0.00801588365,0.00801588365,0.00257988409,0.00000000000,0.00000000000,0.00000000000
5.934999999999916,0.00792212366,0.00792212366,0.00258646392,0.00000000000,0.00000000000,0.00000000000
5.944999999999916,0.00792671360,0.00792671360,0.00258270876,0.00000000000,0.00000000000,0.00000000000
5.954999999999916,0.00795927088,0.00795927088,0.00256661824,0.00000000000,0.00000000000,0.00000000000
5.9649999999999155,0.00792458565,0.00792458565,0.00253770899,0.00000000000,0.00000000000,0.00000000000
5.974999999999915,0.00773526023,0.00773526023,0.00249701134,0.00000000000,0.00000000000,0.00000000000
5.984999999999915,0.00750955249,0.00750955249,0.00244689019,0.00000000000,0.00000000000,0.00000000000
5.994999999999915,0.00747557029,0.00747557029,0.00239072001,0.00000000000,0.00000000000,0.00000000000
6.004999999999915,0.00741081643,0.00741081643,0.00233245888,0.00000000000,0.00000000000,0.00000000000
6.014999999999914,0.00725911279,0.00725911279,0.00227617562,0.00000000000,0.00000000000,0.00000000000
6.024999999999914,0.00704563460,0.00704563460,0.00222558630,0.00000000000,0.00000000000,0.00000000000
6.034999999999914,0.00698072933,0.00698072933,0.00218365169,0.00000000000,0.00000000000,0.00000000000
6.044999999999914,0.00693081860,0.00693081860,0.00215227786,0.00000000000,0.00000000000,0.00000000000
6.054999999999914,0.00688083557,0.00688083557,0.00213214773,0.00000000000,0.00000000000,0.00000000000
6.064999999999913,0.00684537714,0.00684537714,0.00212269542,0.00000000000,0.00000000000,0.00000000000
6.074999999999913,0.00682984575,0.00682984575,0.00212221862,0.00000000000,0.00000000000,0.00000000000
6.084999999999913,0.00678110107,0.00678110107,0.00212810963,0.00000000000,0.00000000000,0.00000000000
6.094999999999913,0.00679846150,0.00679846150,0.00213717352,0.00000000000,0.00000000000,0.00000000000
6.1049999999999125,0.00685611650,0.00685611650,0.00214599475,0.00000000000,0.00000000000,0.00000000000
6.114999999999912,0.00685006210,0.00685006210,0.00215131015,0.00000000000,0.00000000000,0.00000000000
6.124999999999912,0.00675046074,0.00675046074,0.00215034843,0.00000000000,0.00000000000,0.00000000000
6.134999999999912,0.00662792271,0.00662792271,0.00214110188,0.00000000000,0.00000000000,0.00000000000
6.144999999999912,0.00669192618,0.00669192618,0.00212250542,0.00000000000,0.00000000000,0.00000000000
6.154999999999911,0.00663730795,0.00663730795,0.00209450903,0.00000000000,0.00000000000,0.00000000000
6.164999999999911,0.00652698140,0.00652698140,0.00205804178,0.00000000000,0.00000000000,0.00000000000
6.174999999999911,0.00630767480,0.00630767480,0.00201487692,0.00000000000,0.00000000000,0.00000000000
6.184999999999911,0.00617059483,0.00617059483,0.00196741696,0.00000000000,0.00000000000,0.00000000000
6.194999999999911,0.00610283527,0.00610283527,0.00191842499,0.00000000000,0.00000000000,0.00000000000
6.20499999999991,0.00600482768,0.00600482768,0.00187073226,0.00000000000,0.00000000000,0.00000000000
6.21499999999991,0.00591655616,0.00591655616,0.00182695265,0.00000000000,0.00000000000,0.00000000000
6.22499999999991,0.00573185256,0.00573185256,0.00178923223,0.00000000000,0.00000000000,0.00000000000
6.23499999999991,0.00558988497,0.00558988497,0.00175905697,0.00000000000,0.00000000000,0.00000000000
6.2449999999999095,0.00553061803,0.00553061803,0.00173713433,0.00000000000,0.00000000000,0.00000000000
6.254999999999909,0.00557566709,0.00557566709,0.00172335668,0.00000000000,0.00000000000,0.00000000000
6.264999999999909,0.00553986417,0.00553986417,0.00171684552,0.00000000000,0.00000000000,0.00000000000
6.274999999999909,0.00543298065,0.00543298065,0.00171606804,0.00000000000,0.00000000000,0.00000000000
6.284999999999909,0.00536311136,0.00536311136,0.00171901095,0.00000000000,0.00000000000,0.00000000000
6.2949999999999084,0.00538650099,0.00538650099,0.00172339181,0.00000000000,0.00000000000,0.00000000000
6.304999999999908,0.00546377933,0.00546377933,0.00172688593,0.00000000000,0.00000000000,0.00000000000
6.314999999999908,0.00541372343,0.00541372343,0.00172734635,0.00000000000,0.00000000000,0.00000000000
6.324999999999908,0.00534548799,0.00534548799,0.00172299683,0.00000000000,0.00000000000,0.00000000000
6.334999999999908,0.00525934583,0.00525934583,0.00171258111,0.00000000000,0.00000000000,0.00000000000
6.344999999999907,0.00521648743,0.00521648743,0.00169545703,0.00000000000,0.00000000000,0.00000000000
6.354999999999907,0.00520179889,0.00520179889,0.00167162978,0.00000000000,0.00000000000,0.00000000000
6.364999999999907,0.00514368246,0.00514368246,0.00164172436,0.00000000000,0.00000000000,0.00000000000
6.374999999999907,0.00504218720,0.00504218720,0.00160690328,0.00000000000,0.00000000000,0.00000000000
6.3849999999999065,0.00491054537,0.00491054537,0.00156873954,0.00000000000,0.00000000000,0.00000000000
6.394999999999906,0.00476414374,0.00476414374,0.00152905901,0.00000000000,0.00000000000,0.00000000000
6.404999999999906,0.00470945313,0.00470945313,0.00148976782,0.00000000000,0.00000000000,0.00000000000
6.414999999999906,0.00467186129,0.00467186129,0.00145268082,0.00000000000,0.00000000000,0.00000000000
6.424999999999906,0.00463507072,0.00463507072,0.00141936642,0.00000000000,0.00000000000,0.00000000000
6.4349999999999055,0.00452748827,0.00452748827,0.00139102032,0.00000000000,0.00000000000,0.00000000000
6.444999999999905,0.00445307228,0.00445307228,0.00136837780,0.00000000000,0.00000000000,0.00000000000
6.454999999999905,0.00440417330,0.00440417330,0.00135166991,0.00000000000,0.00000000000,0.00000000000
6.464999999999905,0.00441958076,0.00441958076,0.00134062514,0.00000000000,0.00000000000,0.00000000000
6.474999999999905,0.00445986647,0.00445986647,0.00133451387,0.00000000000,0.00000000000,0.00000000000
6.484999999999904,0.00446850912,0.00446850912,0.00133222959,0.00000000000,0.00000000000,0.00000000000
6.494999999999904,0.00446024160,0.00446024160,0.00133239792,0.00000000000,0.00000000000,0.00000000000
6.504999999999904,0.00442533160,0.00442533160,0.00133350287,0.00000000000,0.00000000000,0.00000000000
6.514999999999904,0.00440428637,0.00440428637,0.00133401876,0.00000000000,0.00000000000,0.00000000000
6.5249999999999035,0.00443683671,0.00443683671,0.00133253660,0.00000000000,0.00000000000,0.00000000000
6.534999999999903,0.00448033341,0.00448033341,0.00132787468,0.00000000000,0.00000000000,0.00000000000
6.544999999999903,0.00447265727,0.00447265727,0.00131916523,0.00000000000,0.00000000000,0.00000000000
6.554999999999903,0.00439969505,0.00439969505,0.00130591132,0.00000000000,0.00000000000,0.00000000000
6.564999999999903,0.00431556691,0.00431556691,0.00128801103,0.00000000000,0.00000000000,0.00000000000
6.5749999999999025,0.00429584412,0.00429584412,0.00126574861,0.00000000000,0.00000000000,0.00000000000
6.584999999999902,0.00429144406,0.00429144406,0.00123975526,0.00000000000,0.00000000000,0.00000000000
6.594999999999902,0.00427796722,0.00427796722,0.00121094425,0.00000000000,0.00000000000,0.00000000000
6.604999999999902,0.00420902139,0.00420902139,0.00118042691,0.00000000000,0.00000000000,0.00000000000
6.614999999999902,0.00412706248,0.00412706248,0.00114941713,0.00000000000,0.00000000000,0.00000000000
6.624999999999901,0.00404952796,0.00404952796,0.00111913254,0.00000000000,0.00000000000,0.00000000000
6.634999999999901,0.00401853153,0.00401853153,0.00109070025,0.00000000000,0.00000000000,0.00000000000
6.644999999999901,0.00401313662,0.00401313662,0.00106507415,0.00000000000,0.00000000000,0.00000000000
6.654999999999901,0.00400351316,0.00400351316,0.00104296950,0.00000000000,0.00000000000,0.00000000000
6.664999999999901,0.00398001884,0.00398001884,0.00102481902,0.00000000000,0.00000000000,0.00000000000
6.6749999999999,0.00392586661,0.00392586661,0.00101075242,0.00000000000,0.00000000000,0.00000000000
6.6849999999999,0.00386567390,0.00386567390,0.00100059990,0.00000000000,0.00000000000,0.00000000000
6.6949999999999,0.00387351785,0.00387351785,0.00099391778,0.00000000000,0.00000000000,0.00000000000
6.7049999999999,0.00390219773,0.00390219773,0.00099003340,0.00000000000,0.00000000000,0.00000000000
6.7149999999998995,0.00392570518,0.00392570518,0.00098810466,0.00000000000,0.00000000000,0.00000000000
6.724999999999899,0.00392674426,0.00392674426,0.00098718920,0.00000000000,0.00000000000,0.00000000000
6.734999999999899,0.00389461601,0.00389461601,0.00098631739,0.00000000000,0.00000000000,0.00000000000
6.744999999999899,0.00387062404,0.00387062404,0.00098456385,0.00000000000,0.00000000000,0.00000000000
6.754999999999899,0.00387134676,0.00387134676,0.00098111212,0.00000000000,0.00000000000,0.00000000000
6.764999999999898,0.00386434008,0.00386434008,0.00097530836,0.00000000000,0.00000000000,0.00000000000
6.774999999999898,0.00386678203,0.00386678203,0.00096670071,0.00000000000,0.00000000000,0.00000000000
6.784999999999898,0.00386898617,0.00386898617,0.00095506241,0.00000000000,0.00000000000,0.00000000000
6.794999999999898,0.00384927524,0.00384927524,0.00094039780,0.00000000000,0.00000000000,0.00000000000
6.804999999999898,0.00379259795,0.00379259795,0.00092293176,0.00000000000,0.00000000000,0.00000000000
6.814999999999897,0.00372485226,0.00372485226,0.00090308428,0.00000000000,0.00000000000,0.00000000000
6.824999999999897,0.00367903388,0.00367903388,0.00088143277,0.00000000000,0.00000000000,0.00000000000
6.834999999999897,0.00365704245,0.00365704245,0.00085866523,0.00000000000,0.00000000000,0.00000000000
6.844999999999897,0.00365168374,0.00365168374,0.00083552830,0.00000000000,0.00000000000,0.00000000000
6.8549999999998965,0.00361181396,0.00361181396,0.00081277375,0.00000000000,0.00000000000,0.00000000000
6.864999999999896,0.00353837916,0.00353837916,0.00079110740,0.00000000000,0.00000000000,0.00000000000
6.874999999999896,0.00346838293,0.00346838293,0.00077114358,0.00000000000,0.00000000000,0.00000000000
6.884999999999896,0.00342686624,0.00342686624,0.00075336810,0.00000000000,0.00000000000,0.00000000000
6.894999999999896,0.00341530645,0.00341530645,0.00073811162,0.00000000000,0.00000000000,0.00000000000
6.904999999999895,0.00339076297,0.00339076297,0.00072553461,0.00000000000,0.00000000000,0.00000000000
6.914999999999895,0.00339469221,0.00339469221,0.00071562439,0.00000000000,0.00000000000,0.00000000000
6.924999999999895,0.00336311106,0.00336311106,0.00070820365,0.00000000000,0.00000000000,0.00000000000
6.934999999999895,0.00333110532,0.00333110532,0.00070294929,0.00000000000,0.00000000000,0.00000000000
6.944999999999895,0.00330705622,0.00330705622,0.00069941979,0.00000000000,0.00000000000,0.00000000000
6.954999999999894,0.00327962103,0.00327962103,0.00069708889,0.00000000000,0.00000000000,0.00000000000
6.964999999999894,0.00328669675,0.00328669675,0.00069538298,0.00000000000,0.00000000000,0.00000000000
6.974999999999894,0.00330426871,0.00330426871,0.00069371970,0.00000000000,0.00000000000,0.00000000000
6.984999999999894,0.00331138480,0.00331138480,0.00069154503,0.00000000000,0.00000000000,0.00000000000
6.9949999999998935,0.00327309863,0.00327309863,0.00068836690,0.00000000000,0.00000000000,0.00000000000
7.004999999999893,0.00321691158,0.00321691158,0.00068378306,0.00000000000,0.00000000000,0.00000000000
7.014999999999893,0.00317467747,0.00317467747,0.00067750198,0.00000000000,0.00000000000,0.00000000000
7.024999999999893,0.00315833010,0.00315833010,0.00066935589,0.00000000000,0.00000000000,0.00000000000
7.034999999999893,0.00315346139,0.00315346139,0.00065930537,0.00000000000,0.00000000000,0.00000000000
7.0449999999998925,0.00313265519,0.00313265519,0.00064743596,0.00000000000,0.00000000000,0.00000000000
7.054999999999892,0.00309426853,0.00309426853,0.00063394719,0.00000000000,0.00000000000,0.00000000000
7.064999999999892,0.00302615293,0.00302615293,0.00061913529,0.00000000000,0.00000000000,0.00000000000
7.074999999999892,0.00296545837,0.00296545837,0.00060337095,0.00000000000,0.00000000000,0.00000000000
7.084999999999892,0.00291193618,0.00291193618,0.00058707363,0.00000000000,0.00000000000,0.00000000000
7.094999999999891,0.00286185072,0.00286185072,0.00057068439,0.00000000000,0.00000000000,0.00000000000
7.104999999999891,0.00281894057,0.00281894057,0.00055463869,0.00000000000,0.00000000000,0.00000000000
7.114999999999891,0.00280505409,0.00280505409,0.00053934100,0.00000000000,0.00000000000,0.00000000000
7.124999999999891,0.00278108211,0.00278108211,0.00052514244,0.00000000000,0.00000000000,0.00000000000
7.1349999999998905,0.00271988421,0.00271988421,0.00051232276,0.00000000000,0.00000000000,0.00000000000
7.14499999999989,0.00266200950,0.00266200950,0.00050107732,0.00000000000,0.00000000000,0.00000000000
7.15499999999989,0.00258862111,0.00258862111,0.00049150965,0.00000000000,0.00000000000,0.00000000000
7.16499999999989,0.00254639270,0.00254639270,0.00048362972,0.00000000000,0.00000000000,0.00000000000
7.17499999999989,0.00254407568,0.00254407568,0.00047735756,0.00000000000,0.00000000000,0.00000000000
7.1849999999998895,0.00254319394,0.00254319394,0.00047253191,0.00000000000,0.00000000000,0.00000000000
7.194999999999889,0.00252108572,0.00252108572,0.00046892300,0.00000000000,0.00000000000,0.00000000000
7.204999999999889,0.00247178983,0.00247178983,0.00046624852,0.00000000000,0.00000000000,0.00000000000
7.214999999999889,0.00241305151,0.00241305151,0.00046419173,0.00000000000,0.00000000000,0.00000000000
7.224999999999889,0.00237485914,0.00237485914,0.00046242060,0.00000000000,0.00000000000,0.00000000000
7.234999999999888,0.00234665080,0.00234665080,0.00046060674,0.00000000000,0.00000000000,0.00000000000
7.244999999999888,0.00233804212,0.00233804212,0.00045844325,0.00000000000,0.00000000000,0.00000000000
7.254999999999888,0.00232063474,0.00232063474,0.00045566038,0.00000000000,0.00000000000,0.00000000000
7.264999999999888,0.00229925294,0.00229925294,0.00045203844,0.00000000000,0.00000000000,0.00000000000
7.274999999999888,0.00225889661,0.00225889661,0.00044741726,0.00000000000,0.00000000000,0.00000000000
7.284999999999887,0.00220646792,0.00220646792,0.00044170201,0.00000000000,0.00000000000,0.00000000000
7.294999999999887,0.00215355400,0.00215355400,0.00043486516,0.00000000000,0.00000000000,0.00000000000
7.304999999999887,0.00210807988,0.00210807988,0.00042694474,0.00000000000,0.00000000000,0.00000000000
7.314999999999887,0.00207297360,0.00207297360,0.00041803928,0.00000000000,0.00000000000,0.00000000000
7.3249999999998865,0.00206060272,0.00206060272,0.00040829970,0.00000000000,0.00000000000,0.00000000000
7.334999999999886,0.00204190054,0.00204190054,0.00039791893,0.00000000000,0.00000000000,0.00000000000
7.344999999999886,0.00198838174,0.00198838174,0.00038711988,0.00000000000,0.00000000000,0.00000000000
7.354999999999886,0.00191879918,0.00191879918,0.00037614242,0.00000000000,0.00000000000,0.00000000000
7.364999999999886,0.00185264028,0.00185264028,0.00036523019,0.00000000000,0.00000000000,0.00000000000
7.374999999999885,0.00179911114,0.00179911114,0.00035461788,0.00000000000,0.00000000000,0.00000000000
